,Unnamed: 0,Title,Url,Time,Year,Type
428,428,Sustainability indicators for the integrated assessment of coastal small-scale fisheries in the Brazilian Amazon,https://www.sciencedirect.com/science/article/pii/S0921800920322011,24 November 2020,2020,Research Article
429,429,Does information matter? Transparency and demand for accountability in Ghana's natural resource revenue management,https://www.sciencedirect.com/science/article/pii/S0921800920321947,20 November 2020,2020,Research Article
430,430,"Gender, environmental issues and policy: An examination of the views of male and female economists",https://www.sciencedirect.com/science/article/pii/S0921800919318981,16 November 2020,2020,Research Article
431,431,Barriers and opportunities in developing and implementing a Green GDP,https://www.sciencedirect.com/science/article/pii/S0921800920321960,13 November 2020,2020,Research Article
432,432,"Payments for ecosystem services programs, institutional bricolage, and common pool resource management: Evidence from village collective-managed irrigation systems in China",https://www.sciencedirect.com/science/article/pii/S0921800920321972,10 November 2020,2020,Research Article
433,433,Credibility beyond compliance: Uncertified smallholders in sustainable food systems,https://www.sciencedirect.com/science/article/pii/S0921800918315969,10 November 2020,2020,Research Article
434,434,Food access in crisis: Food security and COVID-19,https://www.sciencedirect.com/science/article/pii/S0921800920312179,8 November 2020,2020,Research Article
435,435,"Capabilities, Ecosystem Services, and Strong Sustainability through SMCE: The Case of Haren (Belgium)",https://www.sciencedirect.com/science/article/pii/S0921800920302883,7 November 2020,2020,Research Article
436,436,The role of preferences for pro-environmental behaviour among urban middle class households in Peru,https://www.sciencedirect.com/science/article/pii/S0921800920306509,5 November 2020,2020,Research Article
437,437,"Migration, assets, and forest degradation in a tropical deciduous forest of South Asia",https://www.sciencedirect.com/science/article/pii/S0921800920307266,5 November 2020,2020,Research Article
438,438,The tournament of Chinese environmental protection: Strong or weak competition?,https://www.sciencedirect.com/science/article/pii/S0921800920305589,4 November 2020,2020,Research Article
439,439,Is burden responsibility more effective? A value-added method for tracing worldwide carbon emissions,https://www.sciencedirect.com/science/article/pii/S0921800920313380,30 October 2020,2020,Research Article
440,440,Unequal ecological exchange in the era of global value chains: The case of Latin America,https://www.sciencedirect.com/science/article/pii/S0921800920307126,30 October 2020,2020,Research Article
441,441,A historical perspective of landscape appropriation and land use transitions in the Colombian South Pacific,https://www.sciencedirect.com/science/article/pii/S0921800920300380,30 October 2020,2020,Research Article
442,442,Hope for the future and willingness to pay for sustainable energy,https://www.sciencedirect.com/science/article/pii/S0921800920309976,29 October 2020,2020,Research Article
443,443,Rangeland condition assessment in the Gobi Desert: A quantitative approach that places stakeholder evaluations front and Centre,https://www.sciencedirect.com/science/article/pii/S0921800919312431,29 October 2020,2020,Research Article
444,444,Direct and indirect valuation of air-quality regulation service as reflected in the preferences towards distinct types of landscape in a biosphere reserve,https://www.sciencedirect.com/science/article/pii/S0921800919319500,28 October 2020,2020,Research Article
445,445,The promises of drop-in vs. functional innovations: The case of bioplastics,https://www.sciencedirect.com/science/article/pii/S0921800920313537,23 October 2020,2020,Research Article
446,446,Free associations of citizens and scientists with economic and green growth: A computational-linguistics analysis,https://www.sciencedirect.com/science/article/pii/S0921800920309484,23 October 2020,2020,Research Article
447,447,Landscape-level feedbacks in the demand for transgenic pesticidal corn in the Philippines,https://www.sciencedirect.com/science/article/pii/S0921800919321950,23 October 2020,2020,Research Article
448,448,Equity and effectiveness of Australian small-scale solar schemes,https://www.sciencedirect.com/science/article/pii/S0921800920304705,22 October 2020,2020,Research Article
449,449,Public Attention to Environmental Issues and Stock Market Returns,https://www.sciencedirect.com/science/article/pii/S0921800919315617,22 October 2020,2020,Research Article
450,450,How to choose? A bioeconomic model for optimizing river barrier mitigation actions,https://www.sciencedirect.com/science/article/pii/S0921800920315007,22 October 2020,2020,Research Article
451,451,The value of informed agency for Torres Strait climate change,https://www.sciencedirect.com/science/article/pii/S0921800919317665,21 October 2020,2020,Research Article
452,452,Preferences for coastal and marine conservation in Vietnam: Accounting for differences in individual choice set formation,https://www.sciencedirect.com/science/article/pii/S0921800920307801,21 October 2020,2020,Research Article
453,453,The price of risk in residential solar investments,https://www.sciencedirect.com/science/article/pii/S0921800919321780,20 October 2020,2020,Research Article
454,454,"Development opportunities, forest use transition, and farmers' income differentiation: The impacts of Giant panda reserves in China",https://www.sciencedirect.com/science/article/pii/S0921800920310405,20 October 2020,2020,Research Article
455,455,"Floods, flood policies and changes in welfare and inequality: Evidence from Germany",https://www.sciencedirect.com/science/article/pii/S0921800919317136,20 October 2020,2020,Research Article
456,456,Justice in nature-based solutions: Research and pathways,https://www.sciencedirect.com/science/article/pii/S0921800919310419,16 October 2020,2020,Research Article
457,457,Analyzing constraints in the water-energy-food nexus: The case of eucalyptus plantation in Ethiopia,https://www.sciencedirect.com/science/article/pii/S0921800920312052,16 October 2020,2020,Research Article
458,458,"Socio-cultural valuation of whale ecosystem services in Skjálfandi Bay, Iceland",https://www.sciencedirect.com/science/article/pii/S092180092031123X,13 October 2020,2020,Research Article
459,459,"Talk renewables, walk coal: The paradox of India's energy transition",https://www.sciencedirect.com/science/article/pii/S0921800920303232,10 October 2020,2020,Research Article
460,460,A time-series material-product chain model extended to a multiregional industrial symbiosis: The case of material circularity in the cement sector,https://www.sciencedirect.com/science/article/pii/S0921800919320865,9 October 2020,2020,Research Article
461,461,"Green behavior, green self-image, and subjective well-being: Separating affective and cognitive relationships",https://www.sciencedirect.com/science/article/pii/S0921800920300781,9 October 2020,2020,Research Article
462,462,Perceptions of Climate Variability and Soil Fertility Management Choices Among Smallholder Farmers in Northern Ghana,https://www.sciencedirect.com/science/article/pii/S0921800919309346,9 October 2020,2020,Research Article
463,463,Implementation context and science-policy interfaces: Implications for the economic valuation of ecosystem services,https://www.sciencedirect.com/science/article/pii/S0921800920300951,9 October 2020,2020,Research Article
464,464,Estimating compensation ratios for tribal resources within a habitat equivalency framework,https://www.sciencedirect.com/science/article/pii/S0921800920300884,5 October 2020,2020,Research Article
