,Unnamed: 0,Title,Url,Time,Year,Type
1393,1393,Decoupling relationship between energy consumption and economic growth in China's provinces from the perspective of resource security,https://www.sciencedirect.com/science/article/pii/S0301420720301951,29 April 2020,2020,Research Article
1394,1394,Investigating the non-linear effects of globalization on material consumption in the EU countries: Evidence from PSTR estimation,https://www.sciencedirect.com/science/article/pii/S0301420720300921,29 April 2020,2020,Research Article
1395,1395,An interconnected panorama of future cross-regional power grid: A complex network approach,https://www.sciencedirect.com/science/article/pii/S0301420719305914,27 April 2020,2020,Research Article
1396,1396,Semi-symmetrical production scheduling of an orebody for optimizing the depth of transitioning from open pit to block caving,https://www.sciencedirect.com/science/article/pii/S0301420720301537,26 April 2020,2020,Research Article
1397,1397,"Investment preferences of Iran's mineral extraction sector with a focus on the productivity of the energy consumption, water and labor force",https://www.sciencedirect.com/science/article/pii/S0301420719309821,24 April 2020,2020,Research Article
1398,1398,Is factionalism a push for gold price?,https://www.sciencedirect.com/science/article/pii/S030142071930604X,24 April 2020,2020,Research Article
1399,1399,N-11 countries: Are the new victims of resource-curse?,https://www.sciencedirect.com/science/article/pii/S0301420720302099,19 April 2020,2020,Research Article
1400,1400,Towards INDUSTRY 4.0 | a case STUDY in ornamental stone sector,https://www.sciencedirect.com/science/article/pii/S030142072030057X,18 April 2020,2020,Research Article
1401,1401,"Promoting sustainability in a low density territory through geoheritage: Casa da Pedra case-study (Araripe Geopark, NE Brazil)",https://www.sciencedirect.com/science/article/pii/S0301420719308578,18 April 2020,2020,Research Article
1402,1402,The impacts of EIA procedure on the mining sector in the permit process of mining operating activities & Turkey analysis,https://www.sciencedirect.com/science/article/pii/S0301420719310128,18 April 2020,2020,Research Article
1403,1403,Exacerbating effect of energy prices on resource curse: Can research and development be a mitigating factor?,https://www.sciencedirect.com/science/article/pii/S0301420720302221,17 April 2020,2020,Research Article
1404,1404,"Economic and social indicators between coal mining LGAs and non-coal mining LGAs in regional Queensland, Australia",https://www.sciencedirect.com/science/article/pii/S0301420719304696,17 April 2020,2020,Research Article
1405,1405,"Understanding the resilience of coal industry ecosystem to economic shocks: Influencing factors, dynamic evolution and policy suggestions",https://www.sciencedirect.com/science/article/pii/S030142071930902X,17 April 2020,2020,Research Article
1406,1406,How do energy consumption and environmental regulation affect carbon emissions in China? New evidence from a dynamic threshold panel model,https://www.sciencedirect.com/science/article/pii/S0301420720302142,16 April 2020,2020,Research Article
1407,1407,Is financial development hampering or improving the resource curse? New evidence from China,https://www.sciencedirect.com/science/article/pii/S0301420720300556,16 April 2020,2020,Research Article
1408,1408,Exploring global embodied metal flows in international trade based combination of multi-regional input-output analysis and complex network analysis,https://www.sciencedirect.com/science/article/pii/S0301420719307779,15 April 2020,2020,Research Article
1409,1409,Co-movements and spillovers between prices of precious metals and non-ferrous metals: A multiscale analysis,https://www.sciencedirect.com/science/article/pii/S0301420720301173,13 April 2020,2020,Research Article
1410,1410,"Moving towards a sustainable environment: The dynamic linkage between natural resources, human capital, urbanization, economic growth, and ecological footprint in China",https://www.sciencedirect.com/science/article/pii/S0301420720300830,11 April 2020,2020,Research Article
1411,1411,Material flow analysis of titanium dioxide and sustainable policy suggestion in China,https://www.sciencedirect.com/science/article/pii/S0301420719309626,9 April 2020,2020,Research Article
1412,1412,Assessment of natural gas supply security in Asia Pacific: Composite indicators with compromise Benefit-of-the-Doubt weights,https://www.sciencedirect.com/science/article/pii/S030142071930323X,9 April 2020,2020,Research Article
1413,1413,The economics of recycling rate: New insights from waste electrical and electronic equipment,https://www.sciencedirect.com/science/article/pii/S0301420720300805,9 April 2020,2020,Research Article
1414,1414,Cryptocurrencies and precious metals: A closer look from diversification perspective,https://www.sciencedirect.com/science/article/pii/S0301420719308669,9 April 2020,2020,Research Article
1415,1415,"Are natural resources a blessing or a curse for financial development in Pakistan? The importance of oil prices, economic growth and economic globalization",https://www.sciencedirect.com/science/article/pii/S0301420719309195,9 April 2020,2020,Research Article
1416,1416,Evolutionary game analysis of coal-mine enterprise internal safety inspection system in China based on system dynamics,https://www.sciencedirect.com/science/article/pii/S030142071930844X,9 April 2020,2020,Research Article
1417,1417,Natural resource abundance and financial development: A case study of emerging seven (E−7) economies,https://www.sciencedirect.com/science/article/pii/S0301420720301598,8 April 2020,2020,Research Article
1418,1418,Clarifying the current role of a social licence in its legal and political context: An examination of mining in Western Australia,https://www.sciencedirect.com/science/article/pii/S0301420719305628,8 April 2020,2020,Research Article
1419,1419,Granger causality transmission mechanism of steel product prices under multiple scales—The industrial chain perspective,https://www.sciencedirect.com/science/article/pii/S0301420719308682,7 April 2020,2020,Research Article
1420,1420,Resource cursed or resource blessed? The role of investment and energy prices in G7 countries,https://www.sciencedirect.com/science/article/pii/S0301420720301963,6 April 2020,2020,Research Article
1421,1421,"How oil prices, gold prices, uncertainty and risk impact Islamic and conventional stocks? Empirical evidence from QARDL technique",https://www.sciencedirect.com/science/article/pii/S0301420719308402,2 April 2020,2020,Research Article
1422,1422,The legal system for environmental protection during exploration and exploitation of marine mineral resources in China,https://www.sciencedirect.com/science/article/pii/S0301420719302879,30 March 2020,2020,Research Article
1423,1423,Bitcoin and gold price returns: A quantile regression and NARDL analysis,https://www.sciencedirect.com/science/article/pii/S0301420719309985,29 March 2020,2020,Research Article
1424,1424,Exploring potential impacts of mining on forest loss and fragmentation within a biodiverse region of Brazil's northeastern Amazon,https://www.sciencedirect.com/science/article/pii/S0301420719307470,27 March 2020,2020,Research Article
1425,1425,"International subsidiary performance of Indian multinationals in the extractive sector: The role of institutional quality, corruption and investment regime",https://www.sciencedirect.com/science/article/pii/S0301420719308475,26 March 2020,2020,Research Article
1426,1426,"Global evidence from the link between economic growth, natural resources, energy consumption, and gross capital formation",https://www.sciencedirect.com/science/article/pii/S0301420719309675,24 March 2020,2020,Research Article
1427,1427,Fundamentals versus speculation in oil market: The role of asymmetries in price adjustment?,https://www.sciencedirect.com/science/article/pii/S0301420719310244,23 March 2020,2020,Research Article
1428,1428,Implied volatility relationships between crude oil and the U.S. stock markets: Dynamic correlation and spillover effects,https://www.sciencedirect.com/science/article/pii/S0301420719308153,23 March 2020,2020,Research Article
