,Unnamed: 0,Title,Url,Time,Year,Type
445,445,Prudential measures and their adverse effects on bank competition: The case of Brazil,https://www.sciencedirect.com/science/article/pii/S026499932100078X,2 April 2021,2021,Research Article
446,446,Macroeconomic effects of maternity leave legislation in emerging economies,https://www.sciencedirect.com/science/article/pii/S0264999321000869,2 April 2021,2021,Research Article
447,447,Convergence in OPEC carbon dioxide emissions: Evidence from new panel stationarity tests with factors and breaks,https://www.sciencedirect.com/science/article/pii/S0264999321000870,1 April 2021,2021,Research Article
448,448,A century of gaps: Untangling business cycles from secular trends,https://www.sciencedirect.com/science/article/pii/S0264999321000948,1 April 2021,2021,Research Article
449,449,The Daily Economic Indicator: tracking economic activity daily during the lockdown,https://www.sciencedirect.com/science/article/pii/S0264999321000894,30 March 2021,2021,Research Article
450,450,Are house prices overvalued in Spain? A regional approach,https://www.sciencedirect.com/science/article/pii/S0264999321000882,30 March 2021,2021,Research Article
451,451,Increase versus transformation of exports through technological and institutional innovation: Evidence from Bayesian model averaging,https://www.sciencedirect.com/science/article/pii/S0264999321000900,29 March 2021,2021,Research Article
452,452,A Time-Varying Hedonic Approach to quantifying the effects of loss aversion on house prices,https://www.sciencedirect.com/science/article/pii/S0264999321000742,27 March 2021,2021,Research Article
453,453,Get the lowdown: The international side of the fall in the U.S. natural rate of interest,https://www.sciencedirect.com/science/article/pii/S0264999321000699,23 March 2021,2021,Research Article
454,454,A spatial difference-in-differences approach to evaluate the impact of light rail transit on property values,https://www.sciencedirect.com/science/article/pii/S0264999321000857,23 March 2021,2021,Research Article
455,455,In no uncertain terms: The effect of uncertainty on credit frictions and monetary policy,https://www.sciencedirect.com/science/article/pii/S0264999321000766,23 March 2021,2021,Research Article
456,456,Fiscal stabilisation in real time: An exercise in risk management,https://www.sciencedirect.com/science/article/pii/S0264999321000778,20 March 2021,2021,Research Article
457,457,Does non-fundamental news related to COVID-19 matter for stock returns? Evidence from Shanghai stock market,https://www.sciencedirect.com/science/article/pii/S0264999321000675,20 March 2021,2021,Research Article
458,458,Robust portfolio selection with regime switching and asymmetric dependence,https://www.sciencedirect.com/science/article/pii/S0264999321000754,20 March 2021,2021,Research Article
459,459,"Growth, institutions and oil dependence: A buffered threshold panel approach",https://www.sciencedirect.com/science/article/pii/S0264999321000584,18 March 2021,2021,Research Article
460,460,Cyclical dynamics and the gender pay gap: A structural VAR approach,https://www.sciencedirect.com/science/article/pii/S0264999321000717,17 March 2021,2021,Research Article
461,461,Does global value chains participation improve skill premium? Mediating role of skill-biased technological change,https://www.sciencedirect.com/science/article/pii/S0264999321000729,15 March 2021,2021,Research Article
462,462,"Uncertainty, financial development, and FDI inflows: Global evidence",https://www.sciencedirect.com/science/article/pii/S0264999321000481,13 March 2021,2021,Research Article
463,463,Frictions and empirical fit in a DSGE model for Indonesia,https://www.sciencedirect.com/science/article/pii/S0264999321000705,11 March 2021,2021,Research Article
464,464,Steps in industrial development through human capital deepening,https://www.sciencedirect.com/science/article/pii/S0264999321000456,10 March 2021,2021,Research Article
465,465,"Inflation, economic growth and education expenditure",https://www.sciencedirect.com/science/article/pii/S026499932100050X,9 March 2021,2021,Research Article
466,466,Robust consumption and portfolio choices with habit formation,https://www.sciencedirect.com/science/article/pii/S026499932100064X,6 March 2021,2021,Research Article
467,467,How do VAT reforms in the service sectors impact TFP in the manufacturing sector: Firm-level evidence from China,https://www.sciencedirect.com/science/article/pii/S0264999321000663,6 March 2021,2021,Research Article
468,468,Measuring cost inefficiency: A dual approach,https://www.sciencedirect.com/science/article/pii/S0264999321000468,5 March 2021,2021,Research Article
469,469,Discounting for public-private partnership projects in China,https://www.sciencedirect.com/science/article/pii/S0264999321000651,5 March 2021,2021,Research Article
470,470,Facing up to the polysemy of purchasing power parity: New international evidence,https://www.sciencedirect.com/science/article/pii/S0264999321000596,4 March 2021,2021,Research Article
471,471,Rumor investigation in networks,https://www.sciencedirect.com/science/article/pii/S0264999321000638,2 March 2021,2021,Research Article
472,472,Can you jump this high? Quantifying barriers to market participation,https://www.sciencedirect.com/science/article/pii/S0264999321000511,1 March 2021,2021,Research Article
473,473,Dynamic portfolio choice and information trading with recursive utility,https://www.sciencedirect.com/science/article/pii/S0264999321000602,27 February 2021,2021,Research Article
474,474,Is the assumption of constant factor loadings too strong in practice?,https://www.sciencedirect.com/science/article/pii/S0264999321000493,22 February 2021,2021,Research Article
475,475,Forecasting imports with information from abroad,https://www.sciencedirect.com/science/article/pii/S026499932100047X,22 February 2021,2021,Research Article
476,476,Economic growth and innovation complexity: An empirical estimation of a Hidden Markov Model,https://www.sciencedirect.com/science/article/pii/S0264999321000407,20 February 2021,2021,Research Article
477,477,Fiscal stimulus in a high-debt economy? A DSGE analysis,https://www.sciencedirect.com/science/article/pii/S0264999321000432,19 February 2021,2021,Research Article
478,478,Quality and price setting of high-tech goods,https://www.sciencedirect.com/science/article/pii/S0264999321000444,18 February 2021,2021,Research Article
479,479,Corporate tax avoidance and government corruption: Evidence from Chinese firms,https://www.sciencedirect.com/science/article/pii/S0264999321000420,18 February 2021,2021,Research Article
480,480,Toward longer investment: Is an inclusive regime always better than an authoritarian one?,https://www.sciencedirect.com/science/article/pii/S0264999321000419,15 February 2021,2021,Research Article
481,481,Does a cool head beat a hot hand? Evidence from professional golf,https://www.sciencedirect.com/science/article/pii/S0264999321000341,13 February 2021,2021,Research Article
482,482,The impact of risk-based capital rules for international lending on income inequality: Global evidence,https://www.sciencedirect.com/science/article/pii/S0264999321000110,12 February 2021,2021,Research Article
483,483,Does decision fatigue affect institutional bidding behavior? Evidence from Chinese IPO market,https://www.sciencedirect.com/science/article/pii/S0264999321000390,12 February 2021,2021,Research Article
484,484,"Risk aversion, informative noise trading, and long-lived information",https://www.sciencedirect.com/science/article/pii/S0264999321000353,10 February 2021,2021,Research Article
485,485,Public debt and economic growth in developing countries: Nonlinearity and threshold analysis,https://www.sciencedirect.com/science/article/pii/S0264999321000389,9 February 2021,2021,Research Article
486,486,Firm-specific investor sentiment for the Chinese stock market,https://www.sciencedirect.com/science/article/pii/S0264999321000146,5 February 2021,2021,Research Article
487,487,"Credit rationing, innovation, and productivity: Evidence from small- and medium-sized enterprises in China",https://www.sciencedirect.com/science/article/pii/S0264999321000365,5 February 2021,2021,Research Article
